TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-14 12:19:11.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-C431
2024-11-14 12:19:12.150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262.783882783883,0,0,1398.168498168498,0,0.942017,0.180664,-0.206665,6.063690,-4.934692,-1.517792,0,4,4,4,4,30.000000
2024-11-14 12:19:13.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0622710622711,147.8754578754579,1612.527472527473,192.1978021978022,6.84981684981685,0.939758,0.188843,-0.218201,5.144043,-5.271149,-0.209351,0,4,4,4,4,30.000000
2024-11-14 12:19:14.150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.05128205128205,1625.018315018315,1625.018315018315,137.3992673992674,1624.615384615385,0.942505,0.182678,-0.206421,6.145935,-6.235657,0.231781,0,4,4,4,4,30.000000
2024-11-14 12:19:15.150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.89377289377289,1605.677655677656,1360.695970695971,12.08791208791209,87.03296703296704,0.942139,0.189453,-0.223694,5.764618,-5.144043,-0.747681,0,4,4,4,4,30.000000
2024-11-14 12:19:16.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.3296703296703,168.8278388278388,1629.450549450549,208.7179487179487,0,0.940002,0.185059,-0.224060,5.061798,-4.583282,-0.485992,0,4,4,4,4,30.000000
2024-11-14 12:19:17.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.14285714285715,83.40659340659342,1409.450549450549,70.91575091575092,1141.098901098901,0.940857,0.185059,-0.221069,4.979553,-4.388885,-0.373840,0,4,4,4,4,30.000000
2024-11-14 12:19:18.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.31868131868131,1353.443223443224,1119.74358974359,33.44322344322345,0,0.938843,0.184326,-0.220032,5.076752,-5.263672,-0.403748,0,4,4,4,4,30.000000
2024-11-14 12:19:19.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265.604395604396,1342.967032967033,1304.688644688645,1338.534798534798,0,0.938843,0.193115,-0.222107,3.551483,-6.205750,-2.564545,0,4,4,4,4,30.000000
2024-11-14 12:19:20.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.670329670329672,1642.344322344322,1286.959706959707,53.99267399267399,0,0.932617,0.206360,-0.238342,4.957123,-4.852448,0.545807,0,4,4,4,4,30.000000
